date,quarter,month,year,split,avg_salary,count_in_day,из_нежилых_Промышленные_здания_quarter,Полный_плановый_объем_потребления_электроэнергии_month,Предложения_новостроек_month,Всего_введено_зданий_quarter,"Жилые_здания,_жилые_помещения_и_т.п._quarter",Ипотека_всего_в_деньгах_month,Средства_на_счетах_эскроу_в_рублях_накопительный_итог_month,Средства_на_счетах_эскроу_в_рублях_ежемесячные_изменения_month,Ипотека_по_ДДУ_в_деньгах_month,Ипотека_по_ДДУ_в_количестве_выданных_кредитов_month,Ипотека_всего_в_количестве_выданных_кредитов_month,Коммунальное_хозяйство_-_всего_накопительный_итог_на_начало_месяца_-_собирается_month,"из_них_Закупка_товаров,_работ_и_услуг_для_обеспечения_государственных_муниципальных_нужд_month",из_них_Капитальные_вложения_в_объекты_государственной_муниципальной_собственности_month,из_них_Иные_бюджетные_ассигнования_собирается_month,Оценка_объема_потребеления_безина_quarter,Оценка_объема_потребеления_ДТ_quarter,Цена_на_95_бензин_розничные_цены_month,Цена_на_92_бензин_розничные_цены_month,Цена_на_ДТ_розничные_цены_month,Розничная_продажа_бензинов_автомобильных_в_деньгах;_накопительный_итог_quarter,Розничная_продажа_Дизельное_топливо_в_деньгах;_накопительный_итог_quarter,автоуслуги_по_тратам_потребителей_-_Тинькофф_индекс_month,топливо_потратам_потребителей-Тинькофф_индекс_month,Аренда_складской_недвижимости_month,Аренда_торговой_недвижимости_month,Аренда_офисной_недвижимости_month,Продажа_складской_недвижимости_month,Продажа_торговой_недвижимости_month,Продажа_офисной_недвижимости_month,из_нежилых_коммерческие_здания_quarter,из_коммерческих_торговые_площади_quarter,Изменение_активности_МСП_по_регионам_Сбериндекс_month,Индекс_потребительской_активности_-_Сбериндекс_month,дом_и_ремонт_по_тратам_потребителей_-_Тинькофф_индекс_month,медуслуги_по_тратам_потребителей-Тинькофф_индекс_month,рестораны_по_тратам_потребителей-Тинькофф_индекс_month,Доля_онлайн_платежей_в_безналичных_тратах_населения_month
2022-04-14,2,4,2022,14,60000.0,1,15.299999999999997,2981199.6559999986,4333,642.1999999999998,534.8,2802,2057,-3631,1156,419,1471,,,,,200.16203226861086,37.45127977324029,44.16638418079094,47.80990769230773,53.86789473684208,9135189.2,2006065.5,145.6666666666667,113.6333333333333,213.25,629.7,567.65,22050.65,53466.07,46094.4,39.4,1.1,9.7,61.13333333333333,148.3,160.6333333333333,99.7,12.60933333
2022-04-16,2,4,2022,16,50000.0,1,15.299999999999997,2981199.6559999986,4333,642.1999999999998,534.8,2802,2057,-3631,1156,419,1471,,,,,200.16203226861086,37.45127977324029,44.16638418079094,47.80990769230773,53.86789473684208,9135189.2,2006065.5,145.6666666666667,113.6333333333333,213.25,629.7,567.65,22050.65,53466.07,46094.4,39.4,1.1,9.7,61.13333333333333,148.3,160.6333333333333,99.7,12.60933333
2022-04-18,2,4,2022,18,140000.0,1,15.299999999999997,2981199.6559999986,4333,642.1999999999998,534.8,2802,2057,-3631,1156,419,1471,,,,,200.16203226861086,37.45127977324029,44.16638418079094,47.80990769230773,53.86789473684208,9135189.2,2006065.5,145.6666666666667,113.6333333333333,213.25,629.7,567.65,22050.65,53466.07,46094.4,39.4,1.1,9.7,61.13333333333333,148.3,160.6333333333333,99.7,12.60933333
2022-04-21,2,4,2022,21,50000.0,1,15.299999999999997,2981199.6559999986,4333,642.1999999999998,534.8,2802,2057,-3631,1156,419,1471,,,,,200.16203226861086,37.45127977324029,44.16638418079094,47.80990769230773,53.86789473684208,9135189.2,2006065.5,145.6666666666667,113.6333333333333,213.25,629.7,567.65,22050.65,53466.07,46094.4,39.4,1.1,9.7,61.13333333333333,148.3,160.6333333333333,99.7,12.60933333
2022-04-26,2,4,2022,26,61250.0,2,15.299999999999997,2981199.6559999986,4333,642.1999999999998,534.8,2802,2057,-3631,1156,419,1471,,,,,200.16203226861086,37.45127977324029,44.16638418079094,47.80990769230773,53.86789473684208,9135189.2,2006065.5,145.6666666666667,113.6333333333333,213.25,629.7,567.65,22050.65,53466.07,46094.4,39.4,1.1,9.7,61.13333333333333,148.3,160.6333333333333,99.7,12.60933333
2022-04-27,2,4,2022,27,130000.0,1,15.299999999999997,2981199.6559999986,4333,642.1999999999998,534.8,2802,2057,-3631,1156,419,1471,,,,,200.16203226861086,37.45127977324029,44.16638418079094,47.80990769230773,53.86789473684208,9135189.2,2006065.5,145.6666666666667,113.6333333333333,213.25,629.7,567.65,22050.65,53466.07,46094.4,39.4,1.1,9.7,61.13333333333333,148.3,160.6333333333333,99.7,12.60933333
2022-05-01,2,5,2022,1,57500.0,1,15.299999999999997,2878733.591000003,4640,642.1999999999998,534.8,2139,-8014,-10071,857,213,1029,,,,,200.16203226861086,37.45127977324029,43.85342175066307,47.54675749318807,53.49993808049535,9135189.2,2006065.5,130.9354838709677,110.1290322580645,203.7,634.6,615.075,21900.2,54077.58,47437.95,39.4,1.1,10.2,60.58064516129032,153,135.6774193548387,98.45161290322581,11.81870968
2022-05-03,2,5,2022,3,45000.0,1,15.299999999999997,2878733.591000003,4640,642.1999999999998,534.8,2139,-8014,-10071,857,213,1029,,,,,200.16203226861086,37.45127977324029,43.85342175066307,47.54675749318807,53.49993808049535,9135189.2,2006065.5,130.9354838709677,110.1290322580645,203.7,634.6,615.075,21900.2,54077.58,47437.95,39.4,1.1,10.2,60.58064516129032,153,135.6774193548387,98.45161290322581,11.81870968
2022-05-04,2,5,2022,4,50000.0,1,15.299999999999997,2878733.591000003,4640,642.1999999999998,534.8,2139,-8014,-10071,857,213,1029,,,,,200.16203226861086,37.45127977324029,43.85342175066307,47.54675749318807,53.49993808049535,9135189.2,2006065.5,130.9354838709677,110.1290322580645,203.7,634.6,615.075,21900.2,54077.58,47437.95,39.4,1.1,10.2,60.58064516129032,153,135.6774193548387,98.45161290322581,11.81870968
2022-05-05,2,5,2022,5,82500.0,1,15.299999999999997,2878733.591000003,4640,642.1999999999998,534.8,2139,-8014,-10071,857,213,1029,,,,,200.16203226861086,37.45127977324029,43.85342175066307,47.54675749318807,53.49993808049535,9135189.2,2006065.5,130.9354838709677,110.1290322580645,203.7,634.6,615.075,21900.2,54077.58,47437.95,39.4,1.1,10.2,60.58064516129032,153,135.6774193548387,98.45161290322581,11.81870968
2022-05-06,2,5,2022,6,157500.0,2,15.299999999999997,2878733.591000003,4640,642.1999999999998,534.8,2139,-8014,-10071,857,213,1029,,,,,200.16203226861086,37.45127977324029,43.85342175066307,47.54675749318807,53.49993808049535,9135189.2,2006065.5,130.9354838709677,110.1290322580645,203.7,634.6,615.075,21900.2,54077.58,47437.95,39.4,1.1,10.2,60.58064516129032,153,135.6774193548387,98.45161290322581,11.81870968
2022-05-11,2,5,2022,11,75000.0,2,15.299999999999997,2878733.591000003,4640,642.1999999999998,534.8,2139,-8014,-10071,857,213,1029,,,,,200.16203226861086,37.45127977324029,43.85342175066307,47.54675749318807,53.49993808049535,9135189.2,2006065.5,130.9354838709677,110.1290322580645,203.7,634.6,615.075,21900.2,54077.58,47437.95,39.4,1.1,10.2,60.58064516129032,153,135.6774193548387,98.45161290322581,11.81870968
2022-05-12,2,5,2022,12,131500.0,2,15.299999999999997,2878733.591000003,4640,642.1999999999998,534.8,2139,-8014,-10071,857,213,1029,,,,,200.16203226861086,37.45127977324029,43.85342175066307,47.54675749318807,53.49993808049535,9135189.2,2006065.5,130.9354838709677,110.1290322580645,203.7,634.6,615.075,21900.2,54077.58,47437.95,39.4,1.1,10.2,60.58064516129032,153,135.6774193548387,98.45161290322581,11.81870968
2022-05-16,2,5,2022,16,122500.0,2,15.299999999999997,2878733.591000003,4640,642.1999999999998,534.8,2139,-8014,-10071,857,213,1029,,,,,200.16203226861086,37.45127977324029,43.85342175066307,47.54675749318807,53.49993808049535,9135189.2,2006065.5,130.9354838709677,110.1290322580645,203.7,634.6,615.075,21900.2,54077.58,47437.95,39.4,1.1,10.2,60.58064516129032,153,135.6774193548387,98.45161290322581,11.81870968
2022-05-18,2,5,2022,18,100000.0,2,15.299999999999997,2878733.591000003,4640,642.1999999999998,534.8,2139,-8014,-10071,857,213,1029,,,,,200.16203226861086,37.45127977324029,43.85342175066307,47.54675749318807,53.49993808049535,9135189.2,2006065.5,130.9354838709677,110.1290322580645,203.7,634.6,615.075,21900.2,54077.58,47437.95,39.4,1.1,10.2,60.58064516129032,153,135.6774193548387,98.45161290322581,11.81870968
2022-05-20,2,5,2022,20,150500.0,1,15.299999999999997,2878733.591000003,4640,642.1999999999998,534.8,2139,-8014,-10071,857,213,1029,,,,,200.16203226861086,37.45127977324029,43.85342175066307,47.54675749318807,53.49993808049535,9135189.2,2006065.5,130.9354838709677,110.1290322580645,203.7,634.6,615.075,21900.2,54077.58,47437.95,39.4,1.1,10.2,60.58064516129032,153,135.6774193548387,98.45161290322581,11.81870968
2022-05-22,2,5,2022,22,70000.0,2,15.299999999999997,2878733.591000003,4640,642.1999999999998,534.8,2139,-8014,-10071,857,213,1029,,,,,200.16203226861086,37.45127977324029,43.85342175066307,47.54675749318807,53.49993808049535,9135189.2,2006065.5,130.9354838709677,110.1290322580645,203.7,634.6,615.075,21900.2,54077.58,47437.95,39.4,1.1,10.2,60.58064516129032,153,135.6774193548387,98.45161290322581,11.81870968
2022-05-25,2,5,2022,25,275000.0,1,15.299999999999997,2878733.591000003,4640,642.1999999999998,534.8,2139,-8014,-10071,857,213,1029,,,,,200.16203226861086,37.45127977324029,43.85342175066307,47.54675749318807,53.49993808049535,9135189.2,2006065.5,130.9354838709677,110.1290322580645,203.7,634.6,615.075,21900.2,54077.58,47437.95,39.4,1.1,10.2,60.58064516129032,153,135.6774193548387,98.45161290322581,11.81870968
2022-05-30,2,5,2022,30,55000.0,1,15.299999999999997,2878733.591000003,4640,642.1999999999998,534.8,2139,-8014,-10071,857,213,1029,,,,,200.16203226861086,37.45127977324029,43.85342175066307,47.54675749318807,53.49993808049535,9135189.2,2006065.5,130.9354838709677,110.1290322580645,203.7,634.6,615.075,21900.2,54077.58,47437.95,39.4,1.1,10.2,60.58064516129032,153,135.6774193548387,98.45161290322581,11.81870968
2022-05-31,2,5,2022,31,65000.0,1,15.299999999999997,2878733.591000003,4640,642.1999999999998,534.8,2139,-8014,-10071,857,213,1029,,,,,200.16203226861086,37.45127977324029,43.85342175066307,47.54675749318807,53.49993808049535,9135189.2,2006065.5,130.9354838709677,110.1290322580645,203.7,634.6,615.075,21900.2,54077.58,47437.95,39.4,1.1,10.2,60.58064516129032,153,135.6774193548387,98.45161290322581,11.81870968
2022-06-02,2,6,2022,2,35000.0,1,15.299999999999997,2599842.072999999,4268,642.1999999999998,534.8,4414,6697,14711,1595,322,1930,,,,,200.16203226861086,37.45127977324029,43.4324038461538,47.0249514563107,53.32618181818177,9135189.2,2006065.5,137.1666666666667,113.2666666666667,415.6,682.4667,732.9767,19055.67,57551.4,45775.3,39.4,1.1,11,62.06666666666667,132.3666666666667,141,105.2333333333333,12.96266667
2022-06-07,2,6,2022,7,57500.0,2,15.299999999999997,2599842.072999999,4268,642.1999999999998,534.8,4414,6697,14711,1595,322,1930,,,,,200.16203226861086,37.45127977324029,43.4324038461538,47.0249514563107,53.32618181818177,9135189.2,2006065.5,137.1666666666667,113.2666666666667,415.6,682.4667,732.9767,19055.67,57551.4,45775.3,39.4,1.1,11,62.06666666666667,132.3666666666667,141,105.2333333333333,12.96266667
2022-06-09,2,6,2022,9,115000.0,1,15.299999999999997,2599842.072999999,4268,642.1999999999998,534.8,4414,6697,14711,1595,322,1930,,,,,200.16203226861086,37.45127977324029,43.4324038461538,47.0249514563107,53.32618181818177,9135189.2,2006065.5,137.1666666666667,113.2666666666667,415.6,682.4667,732.9767,19055.67,57551.4,45775.3,39.4,1.1,11,62.06666666666667,132.3666666666667,141,105.2333333333333,12.96266667
2022-06-10,2,6,2022,10,132500.0,2,15.299999999999997,2599842.072999999,4268,642.1999999999998,534.8,4414,6697,14711,1595,322,1930,,,,,200.16203226861086,37.45127977324029,43.4324038461538,47.0249514563107,53.32618181818177,9135189.2,2006065.5,137.1666666666667,113.2666666666667,415.6,682.4667,732.9767,19055.67,57551.4,45775.3,39.4,1.1,11,62.06666666666667,132.3666666666667,141,105.2333333333333,12.96266667
2022-06-13,2,6,2022,13,50000.0,3,15.299999999999997,2599842.072999999,4268,642.1999999999998,534.8,4414,6697,14711,1595,322,1930,,,,,200.16203226861086,37.45127977324029,43.4324038461538,47.0249514563107,53.32618181818177,9135189.2,2006065.5,137.1666666666667,113.2666666666667,415.6,682.4667,732.9767,19055.67,57551.4,45775.3,39.4,1.1,11,62.06666666666667,132.3666666666667,141,105.2333333333333,12.96266667
2022-06-14,2,6,2022,14,275000.0,1,15.299999999999997,2599842.072999999,4268,642.1999999999998,534.8,4414,6697,14711,1595,322,1930,,,,,200.16203226861086,37.45127977324029,43.4324038461538,47.0249514563107,53.32618181818177,9135189.2,2006065.5,137.1666666666667,113.2666666666667,415.6,682.4667,732.9767,19055.67,57551.4,45775.3,39.4,1.1,11,62.06666666666667,132.3666666666667,141,105.2333333333333,12.96266667
2022-06-15,2,6,2022,15,85000.0,2,15.299999999999997,2599842.072999999,4268,642.1999999999998,534.8,4414,6697,14711,1595,322,1930,,,,,200.16203226861086,37.45127977324029,43.4324038461538,47.0249514563107,53.32618181818177,9135189.2,2006065.5,137.1666666666667,113.2666666666667,415.6,682.4667,732.9767,19055.67,57551.4,45775.3,39.4,1.1,11,62.06666666666667,132.3666666666667,141,105.2333333333333,12.96266667
2022-06-16,2,6,2022,16,75000.0,1,15.299999999999997,2599842.072999999,4268,642.1999999999998,534.8,4414,6697,14711,1595,322,1930,,,,,200.16203226861086,37.45127977324029,43.4324038461538,47.0249514563107,53.32618181818177,9135189.2,2006065.5,137.1666666666667,113.2666666666667,415.6,682.4667,732.9767,19055.67,57551.4,45775.3,39.4,1.1,11,62.06666666666667,132.3666666666667,141,105.2333333333333,12.96266667
2022-06-17,2,6,2022,17,80000.0,1,15.299999999999997,2599842.072999999,4268,642.1999999999998,534.8,4414,6697,14711,1595,322,1930,,,,,200.16203226861086,37.45127977324029,43.4324038461538,47.0249514563107,53.32618181818177,9135189.2,2006065.5,137.1666666666667,113.2666666666667,415.6,682.4667,732.9767,19055.67,57551.4,45775.3,39.4,1.1,11,62.06666666666667,132.3666666666667,141,105.2333333333333,12.96266667
2022-06-20,2,6,2022,20,40000.0,1,15.299999999999997,2599842.072999999,4268,642.1999999999998,534.8,4414,6697,14711,1595,322,1930,,,,,200.16203226861086,37.45127977324029,43.4324038461538,47.0249514563107,53.32618181818177,9135189.2,2006065.5,137.1666666666667,113.2666666666667,415.6,682.4667,732.9767,19055.67,57551.4,45775.3,39.4,1.1,11,62.06666666666667,132.3666666666667,141,105.2333333333333,12.96266667
2022-06-23,2,6,2022,23,56250.0,2,15.299999999999997,2599842.072999999,4268,642.1999999999998,534.8,4414,6697,14711,1595,322,1930,,,,,200.16203226861086,37.45127977324029,43.4324038461538,47.0249514563107,53.32618181818177,9135189.2,2006065.5,137.1666666666667,113.2666666666667,415.6,682.4667,732.9767,19055.67,57551.4,45775.3,39.4,1.1,11,62.06666666666667,132.3666666666667,141,105.2333333333333,12.96266667
2022-06-24,2,6,2022,24,100000.0,1,15.299999999999997,2599842.072999999,4268,642.1999999999998,534.8,4414,6697,14711,1595,322,1930,,,,,200.16203226861086,37.45127977324029,43.4324038461538,47.0249514563107,53.32618181818177,9135189.2,2006065.5,137.1666666666667,113.2666666666667,415.6,682.4667,732.9767,19055.67,57551.4,45775.3,39.4,1.1,11,62.06666666666667,132.3666666666667,141,105.2333333333333,12.96266667
2022-06-27,2,6,2022,27,82500.0,1,15.299999999999997,2599842.072999999,4268,642.1999999999998,534.8,4414,6697,14711,1595,322,1930,,,,,200.16203226861086,37.45127977324029,43.4324038461538,47.0249514563107,53.32618181818177,9135189.2,2006065.5,137.1666666666667,113.2666666666667,415.6,682.4667,732.9767,19055.67,57551.4,45775.3,39.4,1.1,11,62.06666666666667,132.3666666666667,141,105.2333333333333,12.96266667
2022-07-01,3,7,2022,1,65000.0,1,74.9,2686860.852999999,4173,631.7000000000003,475,6039,661,-6036,1726,417,2699,,,,,,,42.77340277777782,46.12895104895108,52.80977611940297,,,143.8666666666667,102.8333333333333,268.5,683.53,798.4,217081.3,56432.4,49091.5,38.199999999999996,1.5,11.1,62.67741935483871,131.4666666666667,143.8333333333333,87.43333333333334,13.742
2022-07-03,3,7,2022,3,80000.0,2,74.9,2686860.852999999,4173,631.7000000000003,475,6039,661,-6036,1726,417,2699,,,,,,,42.77340277777782,46.12895104895108,52.80977611940297,,,143.8666666666667,102.8333333333333,268.5,683.53,798.4,217081.3,56432.4,49091.5,38.199999999999996,1.5,11.1,62.67741935483871,131.4666666666667,143.8333333333333,87.43333333333334,13.742
2022-07-04,3,7,2022,4,50000.0,3,74.9,2686860.852999999,4173,631.7000000000003,475,6039,661,-6036,1726,417,2699,,,,,,,42.77340277777782,46.12895104895108,52.80977611940297,,,143.8666666666667,102.8333333333333,268.5,683.53,798.4,217081.3,56432.4,49091.5,38.199999999999996,1.5,11.1,62.67741935483871,131.4666666666667,143.8333333333333,87.43333333333334,13.742
2022-07-05,3,7,2022,5,60000.0,1,74.9,2686860.852999999,4173,631.7000000000003,475,6039,661,-6036,1726,417,2699,,,,,,,42.77340277777782,46.12895104895108,52.80977611940297,,,143.8666666666667,102.8333333333333,268.5,683.53,798.4,217081.3,56432.4,49091.5,38.199999999999996,1.5,11.1,62.67741935483871,131.4666666666667,143.8333333333333,87.43333333333334,13.742
2022-07-06,3,7,2022,6,22650.0,2,74.9,2686860.852999999,4173,631.7000000000003,475,6039,661,-6036,1726,417,2699,,,,,,,42.77340277777782,46.12895104895108,52.80977611940297,,,143.8666666666667,102.8333333333333,268.5,683.53,798.4,217081.3,56432.4,49091.5,38.199999999999996,1.5,11.1,62.67741935483871,131.4666666666667,143.8333333333333,87.43333333333334,13.742
2022-07-07,3,7,2022,7,75000.0,1,74.9,2686860.852999999,4173,631.7000000000003,475,6039,661,-6036,1726,417,2699,,,,,,,42.77340277777782,46.12895104895108,52.80977611940297,,,143.8666666666667,102.8333333333333,268.5,683.53,798.4,217081.3,56432.4,49091.5,38.199999999999996,1.5,11.1,62.67741935483871,131.4666666666667,143.8333333333333,87.43333333333334,13.742
2022-07-08,3,7,2022,8,75000.0,2,74.9,2686860.852999999,4173,631.7000000000003,475,6039,661,-6036,1726,417,2699,,,,,,,42.77340277777782,46.12895104895108,52.80977611940297,,,143.8666666666667,102.8333333333333,268.5,683.53,798.4,217081.3,56432.4,49091.5,38.199999999999996,1.5,11.1,62.67741935483871,131.4666666666667,143.8333333333333,87.43333333333334,13.742
2022-07-12,3,7,2022,12,61500.0,2,74.9,2686860.852999999,4173,631.7000000000003,475,6039,661,-6036,1726,417,2699,,,,,,,42.77340277777782,46.12895104895108,52.80977611940297,,,143.8666666666667,102.8333333333333,268.5,683.53,798.4,217081.3,56432.4,49091.5,38.199999999999996,1.5,11.1,62.67741935483871,131.4666666666667,143.8333333333333,87.43333333333334,13.742
2022-07-13,3,7,2022,13,80000.0,1,74.9,2686860.852999999,4173,631.7000000000003,475,6039,661,-6036,1726,417,2699,,,,,,,42.77340277777782,46.12895104895108,52.80977611940297,,,143.8666666666667,102.8333333333333,268.5,683.53,798.4,217081.3,56432.4,49091.5,38.199999999999996,1.5,11.1,62.67741935483871,131.4666666666667,143.8333333333333,87.43333333333334,13.742
2022-07-14,3,7,2022,14,90000.0,2,74.9,2686860.852999999,4173,631.7000000000003,475,6039,661,-6036,1726,417,2699,,,,,,,42.77340277777782,46.12895104895108,52.80977611940297,,,143.8666666666667,102.8333333333333,268.5,683.53,798.4,217081.3,56432.4,49091.5,38.199999999999996,1.5,11.1,62.67741935483871,131.4666666666667,143.8333333333333,87.43333333333334,13.742
2022-07-15,3,7,2022,15,42000.0,1,74.9,2686860.852999999,4173,631.7000000000003,475,6039,661,-6036,1726,417,2699,,,,,,,42.77340277777782,46.12895104895108,52.80977611940297,,,143.8666666666667,102.8333333333333,268.5,683.53,798.4,217081.3,56432.4,49091.5,38.199999999999996,1.5,11.1,62.67741935483871,131.4666666666667,143.8333333333333,87.43333333333334,13.742
2022-07-18,3,7,2022,18,80000.0,1,74.9,2686860.852999999,4173,631.7000000000003,475,6039,661,-6036,1726,417,2699,,,,,,,42.77340277777782,46.12895104895108,52.80977611940297,,,143.8666666666667,102.8333333333333,268.5,683.53,798.4,217081.3,56432.4,49091.5,38.199999999999996,1.5,11.1,62.67741935483871,131.4666666666667,143.8333333333333,87.43333333333334,13.742
2022-07-22,3,7,2022,22,60000.0,3,74.9,2686860.852999999,4173,631.7000000000003,475,6039,661,-6036,1726,417,2699,,,,,,,42.77340277777782,46.12895104895108,52.80977611940297,,,143.8666666666667,102.8333333333333,268.5,683.53,798.4,217081.3,56432.4,49091.5,38.199999999999996,1.5,11.1,62.67741935483871,131.4666666666667,143.8333333333333,87.43333333333334,13.742
2022-07-24,3,7,2022,24,200000.0,1,74.9,2686860.852999999,4173,631.7000000000003,475,6039,661,-6036,1726,417,2699,,,,,,,42.77340277777782,46.12895104895108,52.80977611940297,,,143.8666666666667,102.8333333333333,268.5,683.53,798.4,217081.3,56432.4,49091.5,38.199999999999996,1.5,11.1,62.67741935483871,131.4666666666667,143.8333333333333,87.43333333333334,13.742
2022-07-25,3,7,2022,25,40000.0,1,74.9,2686860.852999999,4173,631.7000000000003,475,6039,661,-6036,1726,417,2699,,,,,,,42.77340277777782,46.12895104895108,52.80977611940297,,,143.8666666666667,102.8333333333333,268.5,683.53,798.4,217081.3,56432.4,49091.5,38.199999999999996,1.5,11.1,62.67741935483871,131.4666666666667,143.8333333333333,87.43333333333334,13.742
2022-07-26,3,7,2022,26,57500.0,2,74.9,2686860.852999999,4173,631.7000000000003,475,6039,661,-6036,1726,417,2699,,,,,,,42.77340277777782,46.12895104895108,52.80977611940297,,,143.8666666666667,102.8333333333333,268.5,683.53,798.4,217081.3,56432.4,49091.5,38.199999999999996,1.5,11.1,62.67741935483871,131.4666666666667,143.8333333333333,87.43333333333334,13.742
2022-07-27,3,7,2022,27,44250.0,2,74.9,2686860.852999999,4173,631.7000000000003,475,6039,661,-6036,1726,417,2699,,,,,,,42.77340277777782,46.12895104895108,52.80977611940297,,,143.8666666666667,102.8333333333333,268.5,683.53,798.4,217081.3,56432.4,49091.5,38.199999999999996,1.5,11.1,62.67741935483871,131.4666666666667,143.8333333333333,87.43333333333334,13.742
